trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
119	AAi	aai	2	118	0	32			2	134.18	2	168.28	2	193.4							-2	190.42000000000002																																																																																																																													-2	22.680000000000007	-2	28.439999999999998
121	aaE	aae			2	34					-2	166.28	-2	191.4			2	138.0	2	149.18	2	192.42000000000002																																																																																																																									-2	33.24	-2	37.16	-2	20.680000000000007	-2	26.439999999999998
122	auI	Ayi	2	120	0	34			-2	132.18	-2	164.28	-2	189.4	2	108.0	2	140.0	2	151.18	2	194.42000000000002																																																																																																																																
128	Aiy	aiu	2	122	0	34			2	134.18	2	166.28	2	191.4							-2	192.42000000000002																																																													-2	26.599999999999994	-2	32.68000000000001																																																													-2	18.680000000000007	-2	24.439999999999998
131	uoI	uoi			2	36							-2	189.4	2	110.0	2	142.0	2	153.18	2	194.42000000000002																																																																																																													-2	37.56	-2	33.86													-2	16.680000000000007	-2	22.439999999999998
132	OyO	ouo	2	124	0	36	2	90.03999999999999	2	136.18	2	168.28	2	191.4					-2	151.18	-2	192.42000000000002																																																																																																																																
135	yeO	ueo	2	126	0	36	2	92.03999999999999	2	138.18	2	170.28	2	193.4					-2	149.18	-2	190.42000000000002																																									-2	47.64	-2	45.22	-2	47.24	-2	47.3									-2	39.36	-2	39.62	-2	24.599999999999994	-2	30.680000000000007																																																									-2	31.240000000000002	-2	35.16	-2	14.680000000000007	-2	20.439999999999998
136	aoI	aoi			2	38							-2	191.4	2	112.0	2	144.0	2	151.18	2	192.42000000000002																																																																																																													-2	35.56	-2	31.86													-2	12.680000000000007	-2	18.439999999999998
137	aE	Ae	2	128	0	38			-2	136.18	-2	168.28	-2	189.4			2	146.0	2	153.18	2	194.42000000000002																																																																																																																																
139	yeA	uea	2	130	0	38			2	138.18	2	170.28	2	191.4							-2	192.42000000000002																																													-2	45.24	-2	45.3													-2	22.599999999999994	-2	28.680000000000007																																																									-2	29.240000000000002	-2	33.16	-2	10.680000000000007	-2	16.439999999999998
140	AOy	aou	2	132	0	38	2	94.03999999999999	2	140.18	2	172.28	2	193.4					-2	151.18	-2	190.42000000000002																																																																																																																																
141	uEu	yey	2	134	0	38			-2	138.18	-2	170.28	-2	191.4			2	148.0	2	153.18	2	192.42000000000002																																																																																																																																
142	ooo	OOO	2	136	0	38	-2	92.03999999999999	-2	136.18	-2	168.28	-2	189.4					2	155.18	2	194.42000000000002																																																																																																																																
145	eOy	eou			2	40	2	94.03999999999999	2	138.18	2	170.28	2	191.4					-2	153.18	-2	192.42000000000002																																									-2	45.64	-2	43.22	-2	43.24	-2	43.3									-2	37.36	-2	37.62	-2	20.599999999999994	-2	26.680000000000007																																																																
147	Eao	eAO	2	138	0	40	-2	92.03999999999999	-2	136.18	-2	168.28	-2	189.4			2	150.0	2	155.18	2	194.42000000000002																																																																																																																																
148	eOO	eoo			2	42	2	94.03999999999999	2	138.18	2	170.28	2	191.4					-2	153.18	-2	192.42000000000002																																									-2	43.64	-2	41.22	-2	41.24	-2	41.3									-2	35.36	-2	35.62	-2	18.599999999999994	-2	24.680000000000007																																																																
150	yiy	uiu	2	140	0	42			2	140.18	2	172.28	2	193.4							-2	190.42000000000002																																																													-2	16.599999999999994	-2	22.680000000000007																																																													-2	8.680000000000007	-2	14.439999999999998
151	EEa	eeA	2	142	0	42			-2	138.18	-2	170.28	-2	191.4			2	152.0	2	155.18	2	192.42000000000002																																																																																																																																
152	uEI	uei			2	44					-2	168.28	-2	189.4	2	114.0	2	154.0	2	157.18	2	194.42000000000002																																																																																																																									-2	27.240000000000002	-2	31.159999999999997	-2	6.680000000000007	-2	12.439999999999998
155	OOA	ooa	2	144	0	44	2	96.03999999999999	2	140.18	2	170.28	2	191.4					-2	155.18	-2	192.42000000000002																																																																																																																																
156	uEE	uee			2	46					-2	168.28	-2	189.4			2	156.0	2	157.18	2	194.42000000000002																																																																																																																									-2	25.240000000000002	-2	29.159999999999997	-2	4.680000000000007	-2	10.439999999999998
158	OiO	oio	2	146	0	46	2	98.03999999999999	2	142.18	2	170.28	2	191.4					-2	155.18	-2	192.42000000000002																																																									-2	33.36	-2	33.62	-2	14.599999999999994	-2	20.680000000000007																																													-2	33.56	-2	29.86													-2	2.680000000000007	-2	8.439999999999998
159	yee	uee	2	148	0	46			2	144.18	2	172.28	2	193.4							-2	190.42000000000002																																																																																																																									-2	23.240000000000002	-2	27.159999999999997	-2	0.6800000000000068	-2	6.439999999999998
160	Euu	eyy	2	150	0	46			-2	142.18	-2	170.28	-2	191.4			2	158.0	2	157.18	2	192.42000000000002																																																																																																																																
163	OAO	oao	2	152	0	46	2	100.03999999999999	2	144.18	2	172.28	2	193.4					-2	155.18	-2	190.42000000000002																																																																																																																																
164	oEa	OeA	2	154	0	46	-2	98.03999999999999	-2	142.18	-2	170.28	-2	191.4			2	160.0	2	157.18	2	192.42000000000002																																																																																																																																
167	aaI	AAi	2	156	0	46			-2	140.18	-2	168.28	-2	189.4	2	116.0	2	162.0	2	159.18	2	194.42000000000002																																																																																																																																
169	Oee	oee	2	158	0	46	2	100.03999999999999	2	142.18	2	170.28	2	191.4					-2	157.18	-2	192.42000000000002																																																																																																									-2	39.82	-2	39.46	-2	31.560000000000002	-2	27.86									-2	21.240000000000002	-2	25.159999999999997	-2	0	-2	4.439999999999998
171	uuE	yye	2	160	0	46			-2	140.18	-2	168.28	-2	189.4			2	164.0	2	159.18	2	194.42000000000002																																																																																																																																
176	yeO	ueo	2	162	0	46	2	102.03999999999999	2	142.18	2	170.28	2	191.4					-2	157.18	-2	192.42000000000002																																									-2	41.64	-2	39.22	-2	39.24	-2	39.3									-2	31.36	-2	31.619999999999997	-2	12.599999999999994	-2	18.680000000000007																																																									-2	19.240000000000002	-2	23.159999999999997	-2	0	-2	2.4399999999999977
177	yey	ueu	2	164	0	46			2	144.18	2	172.28	2	193.4							-2	190.42000000000002																																													-2	37.24	-2	37.3													-2	10.599999999999994	-2	16.680000000000007																																																									-2	17.240000000000002	-2	21.159999999999997	-2	0	-2	0.4399999999999977
179	Io	iO	2	166	0	46	-2	100.03999999999999	-2	142.18	-2	170.28	-2	191.4	2	118.0	2	166.0	2	159.18	2	192.42000000000002																																																																																																																																
184	aaE	AAe	2	168	0	46			-2	140.18	-2	168.28	-2	189.4			2	168.0	2	161.18	2	194.42000000000002																																																																																																																																
