trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
73	eOy	eou			2	116	2	116	2	170	2	172	2	180					-2	152	-2	180																																									-2	122	-2	118	-2	114	-2	108									-2	116	-2	114	-2	110	-2	110																																																																
76	aEa	aea			2	118					-2	170	-2	178			2	152	2	154	2	182																																													-2	112	-2	106													-2	108	-2	108																																																									-2	130	-2	128	-2	116	-2	116
77	AA	Aa			2	120			2	172	2	172	2	180							-2	180																													-2	112	-2	104													-2	110	-2	104													-2	106	-2	106																																																																
78	aIE	aie			2	122					-2	170	-2	178	2	134	2	154	2	156	2	182																																																																																																																											-2	126	-2	114	-2	114
79	eAy	Eau	2	78	2	124			2	174	2	172	2	180			-2	152	-2	154	-2	180																																																																																																																																
80	OOi	Ooi			2	126	2	118	2	176	2	174	2	182					-2	152	-2	178									-2	96	-2	96	-2	96	-2	92									-2	130	-2	128	-2	110	-2	102									-2	120	-2	116	-2	108	-2	102									-2	114	-2	112	-2	104	-2	104																																													-2	112	-2	104													-2	112	-2	112
81	AyO	Auo			2	128	2	120	2	178	2	176	2	184					-2	150	-2	176																											-2	126	-2	108	-2	100											-2	114	-2	106	-2	100											-2	110	-2	102	-2	102																																																																
82	Euo	euo	2	80	2	130					-2	174	-2	182			2	154	2	152	2	178																																											-2	112	-2	104	-2	98											-2	108	-2	100	-2	100																																																																
83	uaE	uae			2	132					-2	172	-2	180			2	156	2	154	2	180																																																																																																																									-2	128	-2	124	-2	110	-2	110
84	EuI	Eui			2	134							-2	178	2	136	2	158	2	156	2	182																																																																																															-2	102															-2	102													-2	108	-2	108
85	uau	yau	2	82	2	136			-2	176	-2	170	-2	176							2	184																													-2	106	-2	98													-2	102	-2	96													-2	98	-2	98																																																																
86	yOe	yoe			2	138	2	122	2	178	2	172	2	178					-2	154	-2	182																									-2	128	-2	124	-2	104	-2	96									-2	118	-2	110	-2	100	-2	94									-2	112	-2	106	-2	96	-2	96																																									-2	124	-2	120	-2	110	-2	100									-2	126	-2	122	-2	106	-2	106
87	AAi	aai	2	84	2	140			2	180	2	174	2	180							-2	180																																																																																																																													-2	104	-2	104
88	yAi	uai	2	86	2	142			2	182	2	176	2	182							-2	178																																																																																																																													-2	102	-2	102
92	EII	eii	2	88	2	144					-2	174	-2	180	2	138	2	160	2	156	2	180																																																																																																																																
93	AA	Aa			2	146			2	184	2	176	2	182							-2	178																													-2	102	-2	94													-2	98	-2	92													-2	94	-2	94																																																																
94	EEE	Eee			2	148					-2	174	-2	180			2	162	2	158	2	180																																																																																									-2	114	-2	110	-2	112	-2	100									-2	122	-2	118	-2	108	-2	98									-2	124	-2	120	-2	100	-2	100
95	uIu	yiu	2	90	2	150			-2	182	-2	172	-2	178	2	140	2	164	2	160	2	182																															-2	92															-2	90													-2	92	-2	92																																																																
96	yy	yu			2	152			2	184	2	174	2	180							-2	180																													-2	100	-2	90													-2	96	-2	88													-2	90	-2	90																																																																
97	aI	ai			2	154							-2	178	2	142	2	166	2	162	2	182																																																																																																																													-2	98	-2	98
99	Oyi	oui	2	92	2	156	2	124	2	186	2	176	2	180					-2	160	-2	180																																																																																																															-2	96													-2	96	-2	96
100	auo	Auo	2	94	2	158			-2	184	-2	174	-2	178							2	182																											-2	122	-2	98	-2	88											-2	108	-2	94	-2	86											-2	104	-2	88	-2	88																																																																
101	uoa	yoa	2	96	2	160			-2	182	-2	172	-2	176							2	184																									-2	126	-2	120	-2	96	-2	86									-2	116	-2	106	-2	92	-2	84									-2	110	-2	102	-2	86	-2	86																																																																
102	eAe	eae			2	162			2	184	2	174	2	178							-2	182																																													-2	90	-2	82													-2	84	-2	84																																																									-2	122	-2	118	-2	94	-2	94
104	yO	uo	2	98	2	164	2	126	2	186	2	176	2	180					-2	158	-2	180																																																																																																																																
