trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
62	oau	Oau	2	86	0	12	-2	98	-2	98	-2	98	-2	98					2	100	2	102													-2	84	-2	82													-2	76	-2	70													-2	74	-2	70													-2	68	-2	70																																																																
65	eAy	eau			2	14			2	100	2	100	2	100							-2	100																																													-2	72	-2	68													-2	66	-2	68																																																																
66	Aye	Aue			2	16			2	102	2	102	2	102							-2	98																													-2	74	-2	68													-2	70	-2	66													-2	64	-2	66																																																									-2	84	-2	88	-2	80	-2	86
67	EEE	eee	2	88	0	16					-2	100	-2	100			2	104	2	102	2	100																																																																																																																																
68	aue	Aue	2	90	0	16			-2	100	-2	98	-2	98							2	102																													-2	72	-2	66													-2	68	-2	64													-2	62	-2	64																																																											2	90			2	88
69	OAi	oai	2	92	0	16	2	100	2	102	2	100	2	100					-2	100	-2	100																																																																																																															-2	92													-2	78	-2	86
71	Oei	oei	2	94	0	16	2	102	2	104	2	102	2	102					-2	98	-2	98																																																																																																									-2	96	-2	94	-2	94	-2	90									-2	82	-2	88	-2	76	-2	84
75	EI	Ei			2	18							-2	100	2	106	2	106	2	100	2	100																																																																																													-2	96	-2	94													-2	92	-2	88													-2	74	-2	82
77	auo	Auo	2	96	0	18			-2	102	-2	100	-2	98							2	102																											-2	88	-2	70	-2	64											-2	88	-2	66	-2	62											-2	86	-2	60	-2	62																																																																
79	iy	iu			2	20			2	104	2	102	2	100							-2	100																																																													-2	58	-2	60																																																																
82	auo	Auo	2	98	0	20			-2	102	-2	100	-2	98							2	102																											-2	86	-2	68	-2	62											-2	86	-2	64	-2	60											-2	84	-2	56	-2	58																																																																
85	euu	Euu	2	100	0	20					2	102	2	100			-2	104	-2	98	-2	100																																													2	66	2	62													2	58	2	60																																																																
86	EEu	Eeu			2	22					-2	100	-2	98			2	106	2	100	2	102																																													-2	64	-2	60													-2	56	-2	58																									-2	94	-2	92	-2	94	-2	92									-2	94	-2	92	-2	90	-2	86									-2	80	-2	86	-2	72	-2	80
87	eAA	eaa			2	24			2	104	2	102	2	100							-2	100																																													-2	62	-2	58													-2	54	-2	56																																																																
89	oae	Oae	2	102	0	24	-2	100	-2	102	-2	100	-2	98					2	102	2	102													-2	82	-2	80													-2	66	-2	60													-2	60	-2	56													-2	52	-2	54																																											2	94			2	88											2	88			2	82
90	oua	Oua	2	104	0	24	-2	98	-2	100	-2	98	-2	96					2	104	2	104													-2	80	-2	78													-2	64	-2	58													-2	58	-2	54													-2	50	-2	52																																																																
91	iOO	ioo			2	26	2	100	2	102	2	100	2	98					-2	102	-2	102																																																									-2	86	-2	82	-2	48	-2	50																																																																
