trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
43	OOA	ooa	2	76	0	30	2	177.36	2	192.55	2	202.9	2	220.53					-2	187.9	-2	220.92000000000002																																																																																																																																
44	AyA	Aua			2	32			2	194.55	2	204.9	2	222.53							-2	218.92000000000002																													-2	147.73	-2	150.16													-2	140.78	-2	147.71													-2	138.98	-2	147.1																																																																
46	EuI	Eui			2	34							-2	220.53	2	166.0	2	183.72	2	189.9	2	220.92000000000002																																																																																															-2	149.66															-2	146.71													-2	133.07	-2	137.45
47	yeA	yea			2	36			2	196.55	2	206.9	2	222.53							-2	218.92000000000002																															-2	148.16													-2	138.78	-2	145.71													-2	136.98	-2	145.1																																																																
48	aIa	aia			2	38							-2	220.53	2	168.0	2	185.72	2	191.9	2	220.92000000000002																																																													-2	134.98	-2	143.1																																																													-2	131.07	-2	135.45
49	iye	iue			2	40			2	198.55	2	208.9	2	222.53							-2	218.92000000000002																																																													-2	132.98	-2	141.1																																																									-2	131.64	-2	134.67	-2	129.07	-2	133.45
50	uEu	ueu			2	42					-2	206.9	-2	220.53			2	187.72	2	193.9	2	220.92000000000002																																													-2	136.78	-2	143.71													-2	130.98	-2	139.1																																																									-2	129.64	-2	132.67	-2	127.07	-2	131.45
51	aoI	Aoi	2	78	0	42			-2	196.55	-2	204.9	-2	218.53	2	170.0	2	189.72	2	195.9	2	222.92000000000002																									-2	151.5	-2	148.34	-2	145.73	-2	146.16									-2	142.13	-2	143.29	-2	134.78	-2	141.71									-2	140.87	-2	143.69	-2	128.98	-2	137.1																																													-2	148.47	-2	144.71													-2	125.07	-2	129.45
52	eeO	Eeo	2	80	0	42	2	179.36	2	198.55	2	206.9	2	220.53			-2	187.72	-2	193.9	-2	220.92000000000002																																									-2	140.13	-2	141.29	-2	132.78	-2	139.71									-2	138.87	-2	141.69	-2	126.97999999999999	-2	135.1																									-2	147.28	-2	148.12	-2	148.49	-2	147.66									-2	146.28	-2	145.9	-2	146.47	-2	142.71									-2	127.63999999999999	-2	130.67	-2	123.07	-2	127.44999999999999
54	iAy	iau			2	44			2	200.55	2	208.9	2	222.53							-2	218.92000000000002																																																													-2	124.97999999999999	-2	133.1																																																																
55	EEI	eei	2	82	0	44					-2	206.9	-2	220.53	2	172.0	2	189.72	2	195.9	2	220.92000000000002																																																																																																																																
56	uaI	yai	2	84	0	44			-2	198.55	-2	204.9	-2	218.53	2	174.0	2	191.72	2	197.9	2	222.92000000000002																													-2	143.73	-2	144.16													-2	130.78	-2	137.71													-2	122.97999999999999	-2	131.1																																																													-2	121.07	-2	125.44999999999999
