trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
118	iue	iye			2	56			-2	100	-2	96	-2	96							2	104																																																													2	100	2	100																																																									2	102	2	104	2	98	2	98
119	ieA	iea			2	58			2	102	2	98	2	98							-2	102																																													-2	94	-2	94													-2	98	-2	98																																																																
120	eAi	eai			2	60			2	104	2	100	2	100							-2	100																																													-2	92	-2	92													-2	96	-2	96																																																													-2	96	-2	96
121	uai	yAi	2	74	0	60			-2	102	-2	98	-2	98							2	102																																																																																																																													2	98	2	98
124	oau	OAy	2	76	0	60	-2	104	-2	100	-2	96	-2	96					2	104	2	104																																																																																																																																
125	yOi	uoi	2	78	0	60	2	106	2	102	2	98	2	98					-2	102	-2	102																																																																																																													-2	98	-2	100													-2	96	-2	96
126	OAe	oae	2	80	0	60	2	108	2	104	2	100	2	100					-2	100	-2	100																																																																																																											-2	100			-2	98									-2	100	-2	102	-2	94	-2	94
130	uua	yyA	2	82	0	60			-2	102	-2	98	-2	98							2	102																																																																																																																																
133	uii	yii	2	84	0	60			-2	100	-2	96	-2	96							2	104																																																																																																																													2	96	2	96
135	eao	eAO			2	62	-2	106	-2	98	-2	94	-2	94					2	102	2	106																																											2	102	2	94	2	94											2	100	2	98	2	98																																																																
136	eyO	euo			2	64	2	108	2	100	2	96	2	96					-2	100	-2	104																																											-2	100	-2	92	-2	92											-2	98	-2	96	-2	96																																																																
138	eyy	euu			2	66			2	102	2	98	2	98							-2	102																																													-2	90	-2	90													-2	94	-2	94																																																																
139	yoe	uoe	2	86	0	66			2	104	2	100	2	100							-2	100																									2	102	2	102	2	104	2	106									2	102	2	102	2	92	2	92									2	102	2	100	2	96	2	96																																																											-2	100			-2	94
141	oi	Oi	2	88	0	66	-2	106	-2	102	-2	98	-2	98					2	102	2	102																																																																																																													2	100	2	100													2	98	2	96
144	iaa	iAA			2	68			-2	100	-2	96	-2	96							2	104																																																													2	98	2	98																																																																
149	AeA	aea	2	90	0	68			2	102	2	98	2	98							-2	102																																													-2	90	-2	90													-2	96	-2	96																																																									-2	98	-2	98	-2	96	-2	94
151	oaa	OAA	2	92	0	68	-2	104	-2	100	-2	96	-2	96					2	104	2	104																																																																																																																																
155	iyi	iui			2	70			2	102	2	98	2	98							-2	102																																																													-2	94	-2	94																																																													-2	94	-2	92
156	eAe	eae			2	72			2	104	2	100	2	100							-2	100																																													-2	88	-2	88													-2	92	-2	92																																																									-2	96	-2	96	-2	92	-2	90
157	oua	OyA	2	94	0	72	-2	102	-2	102	-2	98	-2	98					2	106	2	102																																																																																																																																
158	aOa	AOA	2	96	0	72			-2	100	-2	96	-2	96							2	104													2	104	2	104													2	106	2	108													2	90	2	90													2	94	2	94																																																	2	104	2	104	2	106	2	106	2	98	2	98	2	94	2	92
159	Ayy	auu	2	98	0	72			2	102	2	98	2	98							-2	102																																																																																																																																
162	OeA	oea	2	100	0	72	2	104	2	104	2	100	2	100					-2	104	-2	100																																													-2	88	-2	88													-2	92	-2	92																																									-2	98	-2	98	-2	98	-2	98									-2	96	-2	96	-2	92	-2	90
164	ao	AO	2	102	0	72	-2	102	-2	102	-2	98	-2	98					2	106	2	102																																																																																																																																
166	eia	eiA			2	74			-2	100	-2	96	-2	96							2	104																																															2	90													2	94	2	94																																																																
168	oeu	Oey	2	104	0	74	-2	100	-2	98	-2	94	-2	94					2	108	2	106																																													2	90	2	92													2	96	2	96																																									2	100	2	100	2	100	2	100									2	98	2	98	2	94	2	92
171	ey	eu			2	76			2	100	2	96	2	96							-2	104																																													-2	88	-2	90													-2	94	-2	94																																																																
173	iyO	iuo			2	78	2	102	2	102	2	98	2	98					-2	106	-2	102																																																											-2	98	-2	92	-2	92																																																																
174	iiu	iiy			2	80			-2	100	-2	96	-2	96							2	104																																																													2	94	2	94																																																																
175	eau	eAy			2	82			-2	98	-2	94	-2	94							2	106																																													2	90	2	92													2	96	2	96																																																																
176	eye	eue			2	84			2	100	2	96	2	96							-2	104																																													-2	88	-2	90													-2	94	-2	94																																																									-2	96	-2	96	-2	92	-2	90
178	OAi	oai	2	106	0	84	2	104	2	102	2	98	2	98					-2	104	-2	102																																																																																																															-2	98													-2	90	-2	88
190	euo	eyO			2	86	-2	102	-2	100	-2	96	-2	96					2	106	2	104																																											2	104	2	90	2	92											2	100	2	96	2	96																																																																
195	iOe	ioe			2	88	2	104	2	102	2	98	2	98					-2	104	-2	102																																																									-2	100	-2	98	-2	94	-2	94																																									-2	98	-2	98	-2	98	-2	96									-2	94	-2	94	-2	88	-2	86
196	uee	yee	2	108	0	88			-2	100	-2	96	-2	96							2	104																																																																																																																									2	96	2	96	2	90	2	88
198	ouo	OyO	2	110	0	88	-2	102	-2	98	-2	94	-2	94					2	106	2	106																																																																																																																																
201	oeO	oeo			2	90	2	104	2	100	2	96	2	96					-2	104	-2	104																																									-2	100	-2	102	-2	88	-2	90									-2	98	-2	96	-2	92	-2	92																																			2	102			2	104											2	106			2	108								
212	iyO	iuo			2	92	2	106	2	102	2	98	2	98					-2	102	-2	102																																																											-2	94	-2	90	-2	90																																																																
