trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
23	AiO	Aio			1.3333333333333333	18.16402306270727	1.3333333333333333	175.34608112160748	1.3333333333333333	199.86258905811542	1.3333333333333333	242.22258905811543	1.3333333333333333	286.3825890581152					-2	193.47493506493504	-2	281.0112987012987																											-2	149.42			-2	165.26											-2	151.38			-2	177.94									-2	152.84	-2	154.16	-2	172.82	-2	188.89999999999998																																																																
23	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3265993265993217	28.16402306270727																																																																																																																																																			
24	IaE	iae	1.2307692307692308	29.3947922934765	0	18.16402306270727					-2	240.22258905811543	-2	284.3825890581152	1.2307692307692308	152.5521978021978	1.2307692307692308	168.62570429570428	1.2307692307692308	194.70570429570427	1.2307692307692308	282.2420679320679																																																													-2	170.82	-2	186.89999999999998																																																									-2	157.7	-2	163.94	-2	166.44	-2	175.48
25	iAA	iaa			0.8571428571428571	19.021165919850127			0.8571428571428571	200.71973191525828	0.8571428571428571	241.0797319152583	0.8571428571428571	285.239731915258							-2	280.2420679320679																																																													-2	168.82	-2	184.89999999999998																																																																
26	aEI	Aei	0.75	30.1447922934765	0	19.021165919850127			-2	198.71973191525828	-2	239.0797319152583	-2	283.239731915258	0.75	153.3021978021978	0.75	169.37570429570428	0.75	195.45570429570427	0.75	280.9920679320679																																																																																																																																
28	OAy	oau	0.5714285714285714	30.716220864905072	0	19.021165919850127	0.5714285714285714	175.91750969303607	0.5714285714285714	199.29116048668686	0.5714285714285714	239.65116048668688	0.5714285714285714	283.81116048668656					-2	193.45570429570427	-2	278.9920679320679																																																																																																																																
29	oEa	Oea	1.4285714285714286	32.1447922934765	0	19.021165919850127	-2	173.91750969303607	-2	197.29116048668686	-2	237.65116048668688	-2	281.81116048668656			1.4285714285714286	170.8042757242757	1.4285714285714286	194.88427572427568	1.4285714285714286	280.42063936063937															-2	154.14															-2	163.26													-2	164.74	-2	175.94													-2	166.82	-2	182.89999999999998																																																																
30	Iuo	iuo	0.8888888888888888	33.033681182365385	0	19.021165919850127							-2	279.81116048668656	0.8888888888888888	154.1910866910867	0.8888888888888888	171.69316461316458	0.8888888888888888	195.77316461316457	0.8888888888888888	281.3095282495283																																																											-2	152.16	-2	164.82	-2	180.89999999999998																																																																
31	yiA	yia			1.1111111111111112	20.132277030961237			1.1111111111111112	198.40227159779798	1.1111111111111112	238.762271597798	1.1111111111111112	280.92227159779765							-2	279.3095282495283																															-2	161.26															-2	173.94													-2	162.82	-2	178.89999999999998																																																																
32	Euu	euu	1.2	34.23368118236539	0	20.132277030961237					-2	236.762271597798	-2	278.92227159779765			1.2	172.89316461316457	1.2	196.97316461316456	1.2	280.5095282495283																																													-2	162.74	-2	171.94													-2	160.82	-2	176.89999999999998																																																																
