			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	ei		 1 	 1 					 1 	 2 																																																																				
	e_		 1 	 1 		 1 			 1 	 1 																																																																				
	eI		 1 	 2 					 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
EE	EE	 1 										 2 	 2 	 2 																																																																
	_E				 1 	 1 						 1 	 1 	 1 																																																																
	E_					 1 						 1 	 1 	 1 																																																																
	__				 1 	 2 																																																																								
	Ee			 1 					 1 	 1 		 1 	 1 	 1 																																													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	_e			 1 	 1 	 1 			 1 	 1 																																																																				
	eE		 1 	 1 					 1 	 1 		 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	e_		 1 	 1 		 1 			 1 	 1 																																																																				
	ee		 1 	 2 					 2 	 2 																																																																				
Eo	Eo	 1 										 1 	 2 	 2 																																																																
	_o				 1 	 1 							 1 	 1 																																																																
	E_					 1 						 1 	 1 	 1 																																																																
	__				 1 	 2 																																																																								
	EO			 1 			 1 	 1 	 1 	 1 		 1 	 1 	 1 																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_O			 1 	 1 	 1 	 1 	 1 	 1 	 1 																																																																				
	eo		 1 	 1 					 1 	 1 			 1 	 1 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	e_		 1 	 1 		 1 			 1 	 1 																																																																				
	eO		 1 	 2 			 1 	 1 	 2 	 2 																																																																				
Ea	Ea	 1 										 1 	 1 	 2 																																																																
	_a				 1 	 1 								 1 																																																																
	E_					 1 						 1 	 1 	 1 																																																																
	__				 1 	 2 																																																																								
	EA			 1 				 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_A			 1 	 1 	 1 		 1 	 1 	 1 																																																																				
	ea		 1 	 1 					 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	e_		 1 	 1 		 1 			 1 	 1 																																																																				
	eA		 1 	 2 				 1 	 2 	 2 																																																																				
Eu	Eu	 1 										 1 	 1 	 2 																																																																
	_u				 1 	 1 								 1 																																																																
	E_					 1 						 1 	 1 	 1 																																																																
	__				 1 	 2 																																																																								
	Ey			 1 				 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_y			 1 	 1 	 1 		 1 	 1 	 1 																																																																				
	eu		 1 	 1 					 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	e_		 1 	 1 		 1 			 1 	 1 																																																																				
	ey		 1 	 2 				 1 	 2 	 2 																																																																				
oi	oi	 1 								 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	_i				 1 	 1 				 1 																																																																				
	o_					 1 							 1 	 1 																																																																
	__				 1 	 2 																																																																								
	oI			 1 							 1 	 1 	 2 	 2 																																																																
	_I			 1 	 1 	 1 					 1 	 1 	 1 	 1 																																																																
	Oi		 1 	 1 			 1 	 1 	 1 	 2 																																																																				
	O_		 1 	 1 		 1 	 1 	 1 	 1 	 1 																																																																				
	OI		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
oE	oE	 1 										 1 	 2 	 2 																																																																
	_E				 1 	 1 						 1 	 1 	 1 																																																																
	o_					 1 							 1 	 1 																																																																
	__				 1 	 2 																																																																								
	oe			 1 					 1 	 1 			 1 	 1 																																																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	_e			 1 	 1 	 1 			 1 	 1 																																																																				
	OE		 1 	 1 			 1 	 1 	 1 	 1 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	O_		 1 	 1 		 1 	 1 	 1 	 1 	 1 																																																																				
	Oe		 1 	 2 			 1 	 1 	 2 	 2 																																																																				
oo	oo	 1 											 2 	 2 																																																																
	_o				 1 	 1 							 1 	 1 																																																																
	o_					 1 							 1 	 1 																																																																
	__				 1 	 2 																																																																								
	oO			 1 			 1 	 1 	 1 	 1 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_O			 1 	 1 	 1 	 1 	 1 	 1 	 1 																																																																				
	Oo		 1 	 1 			 1 	 1 	 1 	 1 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	O_		 1 	 1 		 1 	 1 	 1 	 1 	 1 																																																																				
	OO		 1 	 2 			 2 	 2 	 2 	 2 																																																																				
oa	oa	 1 											 1 	 2 																																																																
	_a				 1 	 1 								 1 																																																																
	o_					 1 							 1 	 1 																																																																
	__				 1 	 2 																																																																								
	oA			 1 				 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_A			 1 	 1 	 1 		 1 	 1 	 1 																																																																				
	Oa		 1 	 1 			 1 	 1 	 1 	 1 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	O_		 1 	 1 		 1 	 1 	 1 	 1 	 1 																																																																				
	OA		 1 	 2 			 1 	 2 	 2 	 2 																																																																				
ou	ou	 1 											 1 	 2 																																																																
	_u				 1 	 1 								 1 																																																																
	o_					 1 							 1 	 1 																																																																
	__				 1 	 2 																																																																								
	oy			 1 				 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_y			 1 	 1 	 1 		 1 	 1 	 1 																																																																				
	Ou		 1 	 1 			 1 	 1 	 1 	 1 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	O_		 1 	 1 		 1 	 1 	 1 	 1 	 1 																																																																				
	Oy		 1 	 2 			 1 	 2 	 2 	 2 																																																																				
ai	ai	 1 								 1 				 1 																																																															 1 	 1 
	_i				 1 	 1 				 1 																																																																				
	a_					 1 								 1 																																																																
	__				 1 	 2 																																																																								
	aI			 1 							 1 	 1 	 1 	 2 																																																																
	_I			 1 	 1 	 1 					 1 	 1 	 1 	 1 																																																																
	Ai		 1 	 1 				 1 	 1 	 2 																																																																				
	A_		 1 	 1 		 1 		 1 	 1 	 1 																																																																				
	AI		 1 	 2 				 1 	 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
aE	aE	 1 										 1 	 1 	 2 																																																																
