trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
96	Aie	aiE	2	106	2	110			2	148	2	166	2	182			-2	132	-2	144	-2	178																																																					-2	118	-2	118	-2	132	-2	132	-2	170	-2	170																																																													-2	162	-2	162
97	uII	uii			2	112							-2	180	2	104	2	134	2	146	2	180																																																																																																																													-2	160	-2	160
99	EIa	Eia			2	114							-2	178	2	106	2	136	2	148	2	182																																																													-2	168	-2	168																													-2	114	-2	112													-2	132	-2	132													-2	158	-2	158
101	aE	Ae	2	108	2	116			-2	146	-2	164	-2	176			2	138	2	150	2	184																																																																																																																																
103	yeO	uEo	2	110	2	118	2	108	2	148	2	166	2	178			-2	136	-2	148	-2	182																																																																																																																																
111	yOA	uoa	2	112	2	120	2	110	2	150	2	168	2	180					-2	146	-2	180																																																																																																																																
117	iye	iuE			2	122			2	152	2	170	2	182			-2	134	-2	144	-2	178																																																							-2	116			-2	130	-2	166	-2	166																																																																
119	IoE	iOe	2	114	2	124	-2	108	-2	150	-2	168	-2	180	2	108	2	136	2	146	2	180																																																																																																																																
120	AOy	aou	2	116	2	126	2	110	2	152	2	170	2	182					-2	144	-2	178																																																																																																																																
123	uou	yOy	2	118	2	128	-2	108	-2	150	-2	168	-2	180					2	146	2	180																																																																																																																																
126	oEa	OeA	2	120	2	130	-2	106	-2	148	-2	166	-2	178			2	138	2	148	2	182																																																																																																																																
127	yOe	uoE	2	122	2	132	2	108	2	150	2	168	2	180			-2	136	-2	146	-2	180																																																																																																																																
128	yAA	uaa	2	124	2	134			2	152	2	170	2	182							-2	178																																																																																																																																
129	uEu	yey	2	126	2	136			-2	150	-2	168	-2	180			2	138	2	148	2	180																																																																																																																																
130	Oie	oiE	2	128	2	138	2	110	2	152	2	170	2	182			-2	136	-2	146	-2	178																																																					-2	116	-2	114	-2	130	-2	128	-2	164	-2	164																																													-2	130	-2	130													-2	156	-2	156
132	oaI	oai			2	140							-2	180	2	110	2	138	2	148	2	180																																																																																																															-2	128													-2	154	-2	154
133	AA	aa	2	130	2	142			2	154	2	172	2	182							-2	178																																																																																																																																
134	uua	yyA	2	132	2	144			-2	152	-2	170	-2	180							2	180																																																																																																																																
135	iAi	Iai	2	134	2	146			2	154	2	172	2	182	-2	108	-2	136	-2	146	-2	178																																																																															-2	96															-2	110															-2	126													-2	152	-2	152
136	iOA	ioa			2	148	2	112	2	156	2	174	2	184					-2	144	-2	176																																																									-2	128	-2	126	-2	162	-2	162																																																																
137	EE	ee	2	136	2	150					-2	172	-2	182			2	138	2	146	2	178																																																																																																																																
138	aI	Ai	2	138	2	152			-2	154	-2	170	-2	180	2	110	2	140	2	148	2	180																																																																																																																																
139	uoo	yOO	2	140	2	154	-2	110	-2	152	-2	168	-2	178					2	150	2	182																																																																																																																																
140	Oii	oii	2	142	2	156	2	112	2	154	2	170	2	180					-2	148	-2	180																																																																																																													-2	128	-2	124													-2	150	-2	150
142	EIa	Eia			2	158							-2	178	2	112	2	142	2	150	2	182																																																													-2	160	-2	160																													-2	112	-2	108													-2	126	-2	122													-2	148	-2	148
143	yie	uiE	2	144	2	160			2	156	2	172	2	180			-2	140	-2	148	-2	180																																																					-2	114	-2	112	-2	126	-2	124	-2	158	-2	158																																																													-2	146	-2	146
145	oEa	OeA	2	146	2	162	-2	110	-2	154	-2	170	-2	178			2	142	2	150	2	182																																																																																																																																
147	AyO	auo	2	148	2	164	2	112	2	156	2	172	2	180					-2	148	-2	180																																																																																																																																
149	EEa	eeA	2	150	2	166			-2	154	-2	170	-2	178			2	144	2	150	2	182																																																																																																																																
151	Aye	auE	2	152	2	168			2	156	2	172	2	180			-2	142	-2	148	-2	180																																																																																																																																
153	Iaa	iaa	2	154	2	170							-2	178	2	114	2	144	2	150	2	182																																																													-2	156	-2	156																																																																
154	OAO	oao	2	156	2	172	2	114	2	158	2	174	2	180					-2	148	-2	180																																																																																																																																
155	EIu	eiy	2	158	2	174			-2	156	-2	172	-2	178	2	116	2	146	2	150	2	182																																																																																																																																
156	iAy	iau			2	176			2	158	2	174	2	180							-2	180																																																													-2	154	-2	154																																																																
160	oEE	Oee	2	160	2	178	-2	112	-2	156	-2	172	-2	178			2	148	2	152	2	182																																																																																																																																
161	iyO	iuo			2	180	2	114	2	158	2	174	2	180					-2	150	-2	180																																																											-2	122	-2	152	-2	152																																																																
170	uuu	yyy	2	162	2	182			-2	156	-2	172	-2	178							2	182																																																																																																																																
173	eii	Eii	2	164	2	184					2	174	2	180			-2	146	-2	148	-2	180																																																																																													-2	110	-2	106													-2	124	-2	120													-2	144	-2	144
181	yOO	uoo	2	166	2	186	2	116	2	158	2	176	2	182					-2	146	-2	178																																																																																																																																
221	Iau	iau	2	168	2	188							-2	180	2	118	2	148	2	148	2	180																																																													-2	150	-2	150																																																																
261	EaI	eAi	2	170	2	190			-2	156	-2	174	-2	178	2	120	2	150	2	150	2	182																																																																																																																																
1721	Oyi	oui	2	172	2	192	2	118	2	158	2	176	2	180					-2	148	-2	180																																																																																																															-2	118													-2	142	-2	142
TOTAL				172		192		118		158		176		180		120		150		148		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		114		112		126		122		150		150		100		100		100		100		100		100		98		96		100		100		120		120		120		120		110		106		100		100		140		140		140		140		124		118		100		100		140		140		160		160		142		142
