trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
37	IaE	iAe	0.6666666666666666	13.601754385964911	0.6666666666666666	21.311711095921627			-2	179.49428571428572	-2	191.62428571428575	-2	206.37428571428575	0.6666666666666666	161.0174253816359	0.6666666666666666	175.0174253816359	0.6666666666666666	186.4074253816359	0.6666666666666666	208.61742538163588																																																																																																																																
39	AyO	auo	0.5	14.101754385964911	0.5	21.811711095921627	0.5	157.91000000000003	0.5	179.99428571428572	0.5	192.12428571428575	0.5	206.87428571428575					-2	184.4074253816359	-2	206.61742538163588																																																																																																																																
42	Iu	iy	0.6666666666666666	14.768421052631577	0.6666666666666666	22.478377762588295			-2	177.99428571428572	-2	190.12428571428575	-2	204.87428571428575	0.6666666666666666	161.68409204830255	0.6666666666666666	175.68409204830255	0.6666666666666666	185.07409204830256	0.6666666666666666	207.28409204830254																																																																																																																																
43	iA	ia			0.8571428571428571	23.335520619731152			0.8571428571428571	178.85142857142858	0.8571428571428571	190.9814285714286	0.8571428571428571	205.7314285714286							-2	205.28409204830254																																																													-2	145.21	-2	147.79																																																																
47	iyy	iuu			0.8571428571428571	24.19266347687401			0.8571428571428571	179.70857142857145	0.8571428571428571	191.83857142857147	0.8571428571428571	206.58857142857147							-2	203.28409204830254																																																													-2	143.21	-2	145.79																																																																
48	II	ii	0.2857142857142857	15.054135338345864	0.2857142857142857	24.478377762588295							-2	204.58857142857147	0.2857142857142857	161.96980633401682	0.2857142857142857	175.96980633401682	0.2857142857142857	185.35980633401684	0.2857142857142857	203.56980633401682																																																																																																																																
49	oEE	Oee	0.8888888888888888	15.943024227234753	0.8888888888888888	25.367266651477184	-2	155.91000000000003	-2	177.70857142857145	-2	189.83857142857147	-2	202.58857142857147			0.8888888888888888	176.8586952229057	0.8888888888888888	186.24869522290572	0.8888888888888888	204.4586952229057																																																																																																																																
50	aao	AAO	1.0	16.94302422723475	1.0	26.367266651477184	-2	153.91000000000003	-2	175.70857142857145	-2	187.83857142857147	-2	200.58857142857147					1.0	187.24869522290572	1.0	205.4586952229057																																																																																																																																
53	yAy	uau	0.3333333333333333	17.276357560568083	0.3333333333333333	26.700599984810516			0.3333333333333333	176.0419047619048	0.3333333333333333	188.1719047619048	0.3333333333333333	200.9219047619048							-2	203.4586952229057																																																																																																																																
54	eOy	Eou	0.6666666666666666	17.94302422723475	0.6666666666666666	27.367266651477184	0.6666666666666666	154.57666666666668	0.6666666666666666	176.70857142857145	0.6666666666666666	188.83857142857147	0.6666666666666666	201.58857142857147			-2	174.8586952229057	-2	185.24869522290572	-2	201.4586952229057																																																																																																																																
55	Iou	iOy	0.8	18.743024227234752	0.8	28.167266651477185	-2	152.57666666666668	-2	174.70857142857145	-2	186.83857142857147	-2	199.58857142857147	0.8	162.76980633401683	0.8	175.65869522290572	0.8	186.04869522290574	0.8	202.25869522290571																																																																																																																																
56	OA	oa	0.5	19.243024227234752	0.5	28.667266651477185	0.5	153.07666666666668	0.5	175.20857142857145	0.5	187.33857142857147	0.5	200.08857142857147					-2	184.04869522290574	-2	200.25869522290571																																																																																																																																
57	III	Iii			1.2857142857142858	29.95298093719147							-2	198.08857142857147	1.2857142857142858	164.0555206197311	1.2857142857142858	176.94440950862	1.2857142857142858	185.33440950862	1.2857142857142858	201.54440950862																																																																													-2	146.89	-2	143.38													-2	146.67	-2	143.72													-2	142.41	-2	142.03													-2	139.78	-2	142.61
58	eOe	EoE	0.6666666666666666	19.90969089390142	0.6666666666666666	30.619647603858137	0.6666666666666666	153.74333333333334	0.6666666666666666	175.8752380952381	0.6666666666666666	188.00523809523813	0.6666666666666666	198.75523809523813			-2	174.94440950862	-2	183.33440950862	-2	199.54440950862																																																																																																																																
60	yAO	uao	0.5	20.40969089390142	0.5	31.119647603858137	0.5	154.24333333333334	0.5	176.3752380952381	0.5	188.50523809523813	0.5	199.25523809523813					-2	181.33440950862	-2	197.54440950862																																																																																																																																
62	IEu	iEu	1.0769230769230769	21.486613970824497	1.0769230769230769	32.196570680781214							-2	197.25523809523813	1.0769230769230769	165.13244369665418	1.0769230769230769	176.02133258554306	1.0769230769230769	182.41133258554308	1.0769230769230769	198.62133258554306																																																					-2	145.88	-2	146.51	-2	147.8	-2	149.13	-2	141.21	-2	143.79																																																																
64	iOi	ioi			1.3333333333333333	33.52990401411455	1.3333333333333333	155.57666666666668	1.3333333333333333	177.70857142857145	1.3333333333333333	189.83857142857147	1.3333333333333333	198.58857142857147					-2	180.41133258554308	-2	196.62133258554306																																																									-2	145.8	-2	147.13	-2	139.21	-2	141.79																																													-2	140.41	-2	140.03													-2	137.78	-2	140.61
66	uIu	uiu			1.0	34.52990401411455							-2	196.58857142857147	1.0	166.13244369665418	1.0	177.02133258554306	1.0	181.41133258554308	1.0	197.62133258554306																																																													-2	137.21	-2	139.79																																																													-2	135.78	-2	138.61
67	eAy	Eau	0.75	22.236613970824497	0.75	35.27990401411455			0.75	178.45857142857145	0.75	190.58857142857147	0.75	197.33857142857147			-2	175.02133258554306	-2	179.41133258554308	-2	195.62133258554306																																																																																																																																
69	yAi	uai	0.75	22.986613970824497	0.75	36.02990401411455			0.75	179.20857142857145	0.75	191.33857142857147	0.75	198.08857142857147							-2	193.62133258554306																																																																																																																													-2	133.78	-2	136.61
70	uIa	uia			1.0	37.02990401411455							-2	196.08857142857147	1.0	167.13244369665418	1.0	176.02133258554306	1.0	180.41133258554308	1.0	194.62133258554306																																																													-2	135.21	-2	137.79																																																													-2	131.78	-2	134.61
72	aIu	Aiy	0.6666666666666666	23.653280637491164	0.6666666666666666	37.696570680781214			-2	177.20857142857145	-2	189.33857142857147	-2	194.08857142857147	0.6666666666666666	167.79911036332084	0.6666666666666666	176.68799925220972	0.6666666666666666	181.07799925220974	0.6666666666666666	195.28799925220972																																																																																																																																
73	uoo	yOO	1.0	24.653280637491164	1.0	38.696570680781214	-2	153.57666666666668	-2	175.20857142857145	-2	187.33857142857147	-2	192.08857142857147					1.0	182.07799925220974	1.0	196.28799925220972																																																																																																																																
74	iOO	Ioo	0.8	25.453280637491165	0.8	39.49657068078121	0.8	154.3766666666667	0.8	176.00857142857146	0.8	188.13857142857148	0.8	192.88857142857148	-2	165.79911036332084	-2	174.68799925220972	-2	180.07799925220974	-2	194.28799925220972																																																																																																																																
75	EaI	Eai			1.0	40.49657068078121							-2	190.88857142857148	1.0	166.79911036332084	1.0	175.68799925220972	1.0	181.07799925220974	1.0	195.28799925220972																																																																																															-2	141.72															-2	138.03													-2	129.78	-2	132.61
83	Oiy	oiu	1.1428571428571428	26.596137780348307	1.1428571428571428	41.63942782363836	1.1428571428571428	155.51952380952383	1.1428571428571428	177.1514285714286	1.1428571428571428	189.28142857142862	1.1428571428571428	192.03142857142862					-2	179.07799925220974	-2	193.28799925220972																																																													-2	133.21	-2	135.79																																													-2	138.41	-2	136.03													-2	127.78	-2	130.61
85	aIa	aia			1.0	42.63942782363836							-2	190.03142857142862	1.0	167.79911036332084	1.0	176.68799925220972	1.0	180.07799925220974	1.0	194.28799925220972																																																													-2	131.21	-2	133.79																																																													-2	125.78	-2	128.61
89	eyi	Eui	1.1666666666666667	27.762804447014975	1.1666666666666667	43.80609449030502			1.1666666666666667	178.31809523809525	1.1666666666666667	190.44809523809528	1.1666666666666667	191.19809523809528			-2	174.68799925220972	-2	178.07799925220974	-2	192.28799925220972																																																																																															-2	139.72															-2	134.03													-2	123.78	-2	126.61000000000001
90	iie	IiE	1.6363636363636365	29.399168083378612	1.6363636363636365	45.442458126668654					1.6363636363636365	192.0844588744589	1.6363636363636365	192.8344588744589	-2	165.79911036332084	-2	172.68799925220972	-2	176.07799925220974	-2	190.28799925220972																																																					-2	143.88	-2	144.51	-2	143.8	-2	145.13	-2	129.21	-2	131.79													-2	144.89	-2	141.38													-2	144.67	-2	137.72													-2	136.41	-2	132.03													-2	121.78	-2	124.61000000000001
91	IuI	iui	0.9090909090909091	30.308258992469522	0.9090909090909091	46.35154903575956							-2	190.8344588744589	0.9090909090909091	166.70820127241174	0.9090909090909091	173.59709016130063	0.9090909090909091	176.98709016130064	0.9090909090909091	191.19709016130062																																																													-2	127.21000000000001	-2	129.79																																																													-2	119.78	-2	122.61000000000001
92	ou	Oy	1.0	31.308258992469522	1.0	47.35154903575956	-2	153.51952380952383	-2	176.31809523809525	-2	190.0844588744589	-2	188.8344588744589					1.0	177.98709016130064	1.0	192.19709016130062																																																																																																																																
93	AeO	aEo	0.6666666666666666	31.97492565913619	0.6666666666666666	48.018215702426225	0.6666666666666666	154.1861904761905	0.6666666666666666	176.9847619047619	0.6666666666666666	190.75112554112556	0.6666666666666666	189.50112554112556			-2	171.59709016130063	-2	175.98709016130064	-2	190.19709016130062																																																																																																																																
96	oao	OAO	1.0	32.97492565913619	1.0	49.018215702426225	-2	152.1861904761905	-2	174.9847619047619	-2	188.75112554112556	-2	187.50112554112556					1.0	176.98709016130064	1.0	191.19709016130062																																																																																																																																
99	iua	iyA			0.8571428571428571	49.87535855956908			-2	172.9847619047619	-2	186.75112554112556	-2	185.50112554112556							0.8571428571428571	192.05423301844348																																																													0.8571428571428571	128.06714285714287	0.8571428571428571	130.64714285714285																																																																
102	iO	io			1.0909090909090908	50.96626765047817	1.0909090909090908	153.27709956709958	1.0909090909090908	174.075670995671	1.0909090909090908	187.84203463203465	1.0909090909090908	186.59203463203465					-2	174.98709016130064	-2	190.05423301844348																																																									-2	141.8	-2	143.13	-2	126.06714285714287	-2	128.64714285714285																																																																
103	Aii	aii	0.75	33.72492565913619	0.75	51.71626765047817			0.75	174.825670995671	0.75	188.59203463203465	0.75	187.34203463203465							-2	188.05423301844348																																																																																																																													-2	117.78	-2	120.61000000000001
105	OeA	oEa	0.6666666666666666	34.391592325802854	0.6666666666666666	52.38293431714484	0.6666666666666666	153.94376623376624	0.6666666666666666	175.49233766233766	0.6666666666666666	189.2587012987013	0.6666666666666666	188.0087012987013			-2	169.59709016130063	-2	172.98709016130064	-2	186.05423301844348																																																																																																																																
106	ouI	Oyi	0.8	35.19159232580285	0.8	53.182934317144834	-2	151.94376623376624	-2	173.49233766233766	-2	187.2587012987013	-2	186.0087012987013	0.8	167.50820127241175	0.8	170.39709016130064	0.8	173.78709016130065	0.8	186.8542330184435																																																																																																																																
109	iau	Iau	0.8888888888888888	36.08048121469174	0.8888888888888888	54.07182320603372							0.8888888888888888	186.8975901875902	-2	165.50820127241175	-2	168.39709016130064	-2	171.78709016130065	-2	184.8542330184435																																																													0.8888888888888888	126.95603174603175	0.8888888888888888	129.53603174603174																																																																
110	aa	AA	1.0	37.08048121469174	1.0	55.07182320603372			-2	171.49233766233766	-2	185.2587012987013	-2	184.8975901875902							1.0	185.8542330184435																																																																																																																																
111	ouo	OyO	1.0	38.08048121469174	1.0	56.07182320603372	-2	149.94376623376624	-2	169.49233766233766	-2	183.2587012987013	-2	182.8975901875902					1.0	172.78709016130065	1.0	186.8542330184435																																																																																																																																
115	eyi	Eui	1.1666666666666667	39.2471478813584	1.1666666666666667	57.238489872700384			1.1666666666666667	170.65900432900432	1.1666666666666667	184.42536796536797	1.1666666666666667	184.06425685425685			-2	166.39709016130064	-2	170.78709016130065	-2	184.8542330184435																																																																																															-2	135.72															-2	130.03													-2	115.78	-2	118.61000000000001
117	iei	iEi			1.6666666666666667	58.90515653936705					1.6666666666666667	186.09203463203463	1.6666666666666667	185.7309235209235			-2	164.39709016130064	-2	168.78709016130065	-2	182.8542330184435																																																					-2	141.88	-2	142.51	-2	139.8	-2	141.13	-2	124.95603174603175	-2	127.53603174603174																													-2	142.67	-2	133.72													-2	134.41	-2	128.03													-2	113.78	-2	116.61000000000001
118	Iua	iyA	0.6666666666666666	39.913814548025066	0.6666666666666666	59.57182320603371			-2	168.65900432900432	-2	184.09203463203463	-2	183.7309235209235	0.6666666666666666	166.1748679390784	0.6666666666666666	165.0637568279673	0.6666666666666666	169.4537568279673	0.6666666666666666	183.52089968511015																																																																																																																																
119	aIo	AiO	0.8	40.71381454802506	0.8	60.37182320603371	-2	147.94376623376624	-2	166.65900432900432	-2	182.09203463203463	-2	181.7309235209235	0.8	166.97486793907842	0.8	165.8637568279673	0.8	170.25375682796732	0.8	184.32089968511016																																																																																																																																
120	ioa	Ioa	0.7272727272727273	41.44108727529779	0.7272727272727273	61.09909593330644							0.7272727272727273	182.45819624819623	-2	164.97486793907842	-2	163.8637568279673	-2	168.25375682796732	-2	182.32089968511016																																																									0.7272727272727273	140.52727272727273	0.7272727272727273	141.85727272727271	0.7272727272727273	125.68330447330449	0.7272727272727273	128.26330447330446																																																																
121	ooo	OOO	1.0	42.44108727529779	1.0	62.09909593330644	-2	145.94376623376624	-2	164.65900432900432	-2	180.09203463203463	-2	180.45819624819623					1.0	169.25375682796732	1.0	183.32089968511016																																																																																																																																
122	EuI	Eui			1.0	63.09909593330644							-2	178.45819624819623	1.0	165.97486793907842	1.0	164.8637568279673	1.0	170.25375682796732	1.0	184.32089968511016																																																																																															-2	131.72															-2	126.03													-2	111.78	-2	114.61000000000001
123	uoE	yOe	0.8888888888888888	43.329976164186675	0.8888888888888888	63.98798482219532	-2	143.94376623376624	-2	162.65900432900432	-2	178.09203463203463	-2	176.45819624819623			0.8888888888888888	165.7526457168562	0.8888888888888888	171.1426457168562	0.8888888888888888	185.20978857399905																																																																																																																																
124	AOO	aoo	0.5	43.829976164186675	0.5	64.48798482219533	0.5	144.44376623376624	0.5	163.15900432900432	0.5	178.59203463203463	0.5	176.95819624819623					-2	169.1426457168562	-2	183.20978857399905																																																																																																																																
128	eie	EiE	1.5789473684210527	45.40892353260773	1.5789473684210527	66.06693219061638					1.5789473684210527	180.17098200045567	1.5789473684210527	178.53714361661727			-2	163.7526457168562	-2	167.1426457168562	-2	181.20978857399905																																																					-2	139.88	-2	140.51	-2	138.52727272727273	-2	139.85727272727271	-2	123.68330447330449	-2	126.26330447330446																													-2	140.67	-2	129.72													-2	132.41	-2	124.03													-2	109.78	-2	112.61000000000001
129	aua	AyA	1.0	46.40892353260773	1.0	67.06693219061638			-2	161.15900432900432	-2	178.17098200045567	-2	176.53714361661727							1.0	182.20978857399905																																																																																																																																
130	yee	uEE	0.75	47.15892353260773	0.75	67.81693219061638			0.75	161.90900432900432	0.75	178.92098200045567	0.75	177.28714361661727			-2	161.7526457168562	-2	165.1426457168562	-2	180.20978857399905																																																																																																																																
133	EaI	eAi	0.6666666666666666	47.825590199274394	0.6666666666666666	68.48359885728306			-2	159.90900432900432	-2	176.92098200045567	-2	175.28714361661727	0.6666666666666666	166.64153460574508	0.6666666666666666	162.41931238352285	0.6666666666666666	165.80931238352287	0.6666666666666666	180.8764552406657																																																																																																																																
136	Oy	ou	0.5	48.325590199274394	0.5	68.98359885728306	0.5	144.94376623376624	0.5	160.40900432900432	0.5	177.42098200045567	0.5	175.78714361661727					-2	163.80931238352287	-2	178.8764552406657																																																																																																																																
137	OeA	oEa	0.6666666666666666	48.99225686594106	0.6666666666666666	69.65026552394973	0.6666666666666666	145.6104329004329	0.6666666666666666	161.07567099567098	0.6666666666666666	178.08764866712232	0.6666666666666666	176.45381028328393			-2	160.41931238352285	-2	161.80931238352287	-2	176.8764552406657																																																																																																																																
138	uiE	yie	0.375	49.36725686594106	0.375	70.02526552394973			-2	159.07567099567098	-2	176.08764866712232	-2	174.45381028328393			0.375	160.79431238352285	0.375	162.18431238352287	0.375	177.2514552406657																																																					0.375	140.255	0.375	140.885	0.375	138.90227272727273	0.375	140.23227272727271	0.375	124.05830447330449	0.375	126.63830447330446																																																													0.375	110.155	0.375	112.98500000000001
141	OA	oa	0.5	49.86725686594106	0.5	70.52526552394973	0.5	146.1104329004329	0.5	159.57567099567098	0.5	176.58764866712232	0.5	174.95381028328393					-2	160.18431238352287	-2	175.2514552406657																																																																																																																																
142	ou	Oy	1.0	50.86725686594106	1.0	71.52526552394973	-2	144.1104329004329	-2	157.57567099567098	-2	174.58764866712232	-2	172.95381028328393					1.0	161.18431238352287	1.0	176.2514552406657																																																																																																																																
143	ee	EE	0.8571428571428571	51.72439972308391	0.8571428571428571	72.38240838109259					0.8571428571428571	175.44479152426518	0.8571428571428571	173.8109531404268			-2	158.79431238352285	-2	159.18431238352287	-2	174.2514552406657																																																																																																																																
145	io	Io	0.7272727272727273	52.45167245035664	0.7272727272727273	73.10968110836532							0.7272727272727273	174.5382258676995	-2	164.64153460574508	-2	156.79431238352285	-2	157.18431238352287	-2	172.2514552406657																																																									0.7272727272727273	139.62954545454545	0.7272727272727273	140.95954545454543	0.7272727272727273	124.78557720057722	0.7272727272727273	127.36557720057719																																																																
146	IIu	Iiu			1.375	74.48468110836532							-2	172.5382258676995	1.375	166.01653460574508	1.375	158.16931238352285	1.375	158.55931238352287	1.375	173.6264552406657																																																													-2	122.78557720057722	-2	125.36557720057719													-2	142.89	-2	139.38													-2	138.67	-2	127.72													-2	130.41	-2	122.03													-2	108.155	-2	110.98500000000001
147	oEE	Oee	0.8888888888888888	53.340561339245525	0.8888888888888888	75.37356999725421	-2	142.1104329004329	-2	155.57567099567098	-2	173.44479152426518	-2	170.5382258676995			0.8888888888888888	159.05820127241174	0.8888888888888888	159.44820127241175	0.8888888888888888	174.5153441295546																																																																																																																																
148	ai	Ai	0.75	54.090561339245525	0.75	76.12356999725421			-2	153.57567099567098	-2	171.44479152426518	-2	168.5382258676995							0.75	175.2653441295546																																																																																																																													0.75	108.905	0.75	111.73500000000001
152	ieA	iEa			1.3846153846153846	77.5081853818696			1.3846153846153846	154.96028638028636	1.3846153846153846	172.82940690888057	1.3846153846153846	169.9228412523149			-2	157.05820127241174	-2	157.44820127241175	-2	173.2653441295546																																																					-2	138.255	-2	138.885	-2	137.62954545454545	-2	138.95954545454543	-2	120.78557720057722	-2	123.36557720057719																																																																
153	OOe	ooE	0.6666666666666666	54.75722800591219	0.6666666666666666	78.17485204853627	0.6666666666666666	142.77709956709955	0.6666666666666666	155.62695304695302	0.6666666666666666	173.49607357554723	0.6666666666666666	170.58950791898155			-2	155.05820127241174	-2	155.44820127241175	-2	171.2653441295546																																																																																																																																
155	aII	aii			0.75	78.92485204853627							-2	168.58950791898155	0.75	166.76653460574508	0.75	155.80820127241174	0.75	156.19820127241175	0.75	172.0153441295546																																																																																																																													-2	106.905	-2	109.73500000000001
156	aE	Ae	0.75	55.50722800591219	0.75	79.67485204853627			-2	153.62695304695302	-2	171.49607357554723	-2	166.58950791898155			0.75	156.55820127241174	0.75	156.94820127241175	0.75	172.7653441295546																																																																																																																																
157	iOy	Iou	0.8	56.30722800591219	0.8	80.47485204853626	0.8	143.57709956709957	0.8	154.42695304695303	0.8	172.29607357554724	0.8	167.38950791898156	-2	164.76653460574508	-2	154.55820127241174	-2	154.94820127241175	-2	170.7653441295546																																																																																																																																
