trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
33	eAA	Eaa	2	70	0	30			2	193.02	2	207.01	2	222.72			-2	173.24	-2	188.56	-2	219.01999999999998																																																																																																																																
34	Eoa	eoa	2	72	0	30					-2	205.01	-2	220.72			2	175.24	2	190.56	2	221.01999999999998																																									-2	145.93	-2	147.02	-2	137.14	-2	144.34									-2	144.36	-2	145.28	-2	133.42000000000002	-2	142.04																																																																
35	yAi	yai			2	32			2	195.02	2	207.01	2	222.72							-2	219.01999999999998																													-2	142.65	-2	149.09													-2	135.14	-2	142.34													-2	131.42000000000002	-2	140.04																																																													-2	145.15	-2	149.63
36	aE	ae			2	34					-2	205.01	-2	220.72			2	177.24	2	192.56	2	221.01999999999998																																																																																																																									-2	149.45	-2	150.18	-2	143.15	-2	147.63
37	eeA	eea			2	36			2	197.02	2	207.01	2	222.72							-2	219.01999999999998																																													-2	133.14	-2	140.34													-2	129.42000000000002	-2	138.04																																																																
38	EuE	eue	2	74	0	36					-2	205.01	-2	220.72			2	179.24	2	194.56	2	221.01999999999998																																													-2	131.14	-2	138.34													-2	127.42000000000002	-2	136.04																																																									-2	147.45	-2	148.18	-2	141.15	-2	145.63
40	IEE	iee	2	76	0	36					-2	203.01	-2	218.72	2	164.0	2	181.24	2	196.56	2	223.01999999999998																																																																																																																																
41	yA	ya			2	38			2	199.02	2	205.01	2	220.72							-2	221.01999999999998																													-2	140.65	-2	147.09													-2	129.14	-2	136.34													-2	125.42000000000002	-2	134.04																																																																
43	ouE	Oue	2	78	0	38	-2	161.65	-2	197.02	-2	203.01	-2	218.72			2	183.24	2	198.56	2	223.01999999999998													-2	143.5	-2	146.24													-2	138.65	-2	145.09													-2	127.13999999999999	-2	134.34													-2	123.42000000000002	-2	132.04																																																									-2	145.45	-2	146.18	-2	139.15	-2	143.63
44	eAA	Eaa	2	80	0	38			2	199.02	2	205.01	2	220.72			-2	181.24	-2	196.56	-2	221.01999999999998																																																																																																																																
45	iAi	iai			2	40			2	201.02	2	207.01	2	222.72							-2	219.01999999999998																																																													-2	121.42000000000002	-2	130.04																																																													-2	137.15	-2	141.63
46	eOi	eoi			2	42	2	163.65	2	203.02	2	209.01	2	224.72					-2	194.56	-2	217.01999999999998																																									-2	143.93	-2	145.02	-2	125.13999999999999	-2	132.34									-2	142.36	-2	143.28	-2	119.42000000000002	-2	128.04																																													-2	149.49	-2	149.8													-2	135.15	-2	139.63
47	oEa	oea			2	44					-2	207.01	-2	222.72			2	183.24	2	196.56	2	219.01999999999998																																													-2	123.13999999999999	-2	130.34													-2	117.42000000000002	-2	126.03999999999999																																									-2	147.52	-2	148.93	-2	147.49	-2	147.8									-2	143.45	-2	144.18	-2	133.15	-2	137.63
49	aoE	aoe			2	46					-2	205.01	-2	220.72			2	185.24	2	198.56	2	221.01999999999998																																																																																																									-2	145.52	-2	146.93	-2	145.49	-2	145.8									-2	141.45	-2	142.18	-2	131.15	-2	135.63
50	eO	Eo	2	82	0	46	2	165.65	2	205.02	2	207.01	2	222.72			-2	183.24	-2	196.56	-2	219.01999999999998																																																																																																																																
51	EIE	Eie			2	48					-2	205.01	-2	220.72	2	166.0	2	185.24	2	198.56	2	221.01999999999998																																																																																											-2	147.66	-2	148.09	-2	145.23											-2	144.93	-2	143.49	-2	143.8											-2	140.18	-2	129.15	-2	133.63
52	EuE	Eue			2	50					-2	203.01	-2	218.72			2	187.24	2	200.56	2	223.01999999999998																																																																																											-2	145.66			-2	143.23											-2	142.93			-2	141.8									-2	139.45	-2	138.18	-2	127.15	-2	131.63
53	yOi	yoi			2	52	2	167.65	2	207.02	2	205.01	2	220.72					-2	198.56	-2	221.01999999999998																									-2	147.3	-2	150.26	-2	136.65	-2	143.09									-2	141.93	-2	143.02	-2	121.13999999999999	-2	128.34									-2	140.36	-2	141.28	-2	115.42000000000002	-2	124.03999999999999																																													-2	141.49	-2	139.8													-2	125.15	-2	129.63
54	uaa	yaa	2	84	0	52			-2	205.02	-2	203.01	-2	218.72							2	223.01999999999998																													-2	134.65	-2	141.09													-2	119.13999999999999	-2	126.34													-2	113.42000000000002	-2	122.03999999999999																																																																
55	yOi	uoi	2	86	0	52	2	169.65	2	207.02	2	205.01	2	220.72					-2	196.56	-2	221.01999999999998																																																																																																													-2	139.49	-2	137.8													-2	123.15	-2	127.63
59	Oee	oee	2	88	0	52	2	171.65	2	209.02	2	207.01	2	222.72					-2	194.56	-2	219.01999999999998																																																																																																									-2	143.52	-2	140.93	-2	137.49	-2	135.8									-2	137.45	-2	136.18	-2	121.15	-2	125.63
60	uIa	yia	2	90	0	52			-2	207.02	-2	205.01	-2	220.72	2	168.0	2	189.24	2	196.56	2	221.01999999999998																															-2	139.09															-2	124.34													-2	111.42000000000002	-2	120.03999999999999																																																																
61	oaE	Oae	2	92	0	52	-2	169.65	-2	205.02	-2	203.01	-2	218.72			2	191.24	2	198.56	2	223.01999999999998													-2	141.5	-2	144.24													-2	132.65	-2	137.09													-2	117.13999999999999	-2	122.34													-2	109.42000000000002	-2	118.03999999999999																																																									-2	135.45	-2	134.18	-2	119.15	-2	123.63
62	Aiy	Aiu			2	54			2	207.02	2	205.01	2	220.72							-2	221.01999999999998																															-2	135.09															-2	120.34													-2	107.42000000000002	-2	116.03999999999999																																																																
63	EaE	Eae			2	56					-2	203.01	-2	218.72			2	193.24	2	200.56	2	223.01999999999998																																																																																											-2	143.66			-2	141.23											-2	138.93			-2	133.8									-2	133.45	-2	132.18	-2	117.15	-2	121.63
64	Ayy	auu	2	94	0	56			2	209.02	2	205.01	2	220.72							-2	221.01999999999998																																																																																																																																
65	AO	ao	2	96	0	56	2	171.65	2	211.02	2	207.01	2	222.72					-2	198.56	-2	219.01999999999998																																																																																																																																
67	ouI	Oui	2	98	0	56	-2	169.65	-2	209.02	-2	205.01	-2	220.72	2	170.0	2	195.24	2	200.56	2	221.01999999999998													-2	139.5	-2	142.24													-2	130.65	-2	133.09													-2	115.13999999999999	-2	118.34													-2	105.42000000000002	-2	114.03999999999999																																																													-2	115.15	-2	119.63
68	eOA	eoa			2	58	2	171.65	2	211.02	2	207.01	2	222.72					-2	198.56	-2	219.01999999999998																																									-2	139.93	-2	141.02	-2	113.13999999999999	-2	116.34									-2	138.36	-2	139.28	-2	103.42000000000002	-2	112.03999999999999																																																																
69	aou	Aou	2	100	0	58			-2	209.02	-2	205.01	-2	220.72							2	221.01999999999998																									-2	145.3	-2	148.26	-2	128.65	-2	131.09									-2	137.93	-2	139.02	-2	111.13999999999999	-2	114.34									-2	136.36	-2	137.28	-2	101.42000000000002	-2	110.03999999999999																																																																
70	EEu	eeu	2	102	0	58					-2	203.01	-2	218.72			2	197.24	2	200.56	2	223.01999999999998																																													-2	109.13999999999999	-2	112.34													-2	99.42000000000002	-2	108.03999999999999																																																																
71	uE	ue			2	60					-2	201.01	-2	216.72			2	199.24	2	202.56	2	225.01999999999998																																																																																																																									-2	131.45	-2	130.18	-2	113.15	-2	117.63
72	ee	Ee	2	104	0	60					2	203.01	2	218.72			-2	197.24	-2	200.56	-2	223.01999999999998																																																																																									-2	149.06	-2	141.66	-2	146.09	-2	139.23									-2	141.52	-2	136.93	-2	135.49	-2	131.8									-2	129.45	-2	128.18	-2	111.15	-2	115.63
73	Ayi	Aui			2	62			2	211.02	2	205.01	2	220.72							-2	221.01999999999998																													-2	126.65	-2	129.09													-2	107.13999999999999	-2	110.34													-2	97.42000000000002	-2	106.03999999999999																																																													-2	109.15	-2	113.63
74	aoa	Aoa	2	106	0	62			-2	209.02	-2	203.01	-2	218.72							2	223.01999999999998																									-2	143.3	-2	146.26	-2	124.65	-2	127.09									-2	135.93	-2	137.02	-2	105.13999999999999	-2	108.34									-2	134.36	-2	135.28	-2	95.42000000000002	-2	104.03999999999999																																																																
75	AAO	Aao			2	64	2	173.65	2	211.02	2	205.01	2	220.72					-2	198.56	-2	221.01999999999998																											-2	144.26	-2	122.65	-2	125.09											-2	135.02	-2	103.13999999999999	-2	106.34											-2	133.28	-2	93.42000000000002	-2	102.03999999999999																																																																
77	Eao	eao	2	108	0	64					-2	203.01	-2	218.72			2	199.24	2	200.56	2	223.01999999999998																																											-2	133.02	-2	101.13999999999999	-2	104.34											-2	131.28	-2	91.42000000000002	-2	100.03999999999999																																																																
78	OOe	ooe	2	110	0	64	2	175.65	2	213.02	2	205.01	2	220.72					-2	198.56	-2	221.01999999999998																																																																																																									-2	139.52	-2	134.93	-2	133.49	-2	129.8									-2	127.44999999999999	-2	126.18	-2	107.15	-2	111.63
79	aIo	Aio	2	112	0	64			-2	211.02	-2	203.01	-2	218.72	2	172.0	2	201.24	2	200.56	2	223.01999999999998																											-2	142.26			-2	123.09											-2	131.02			-2	102.34									-2	132.36	-2	129.28	-2	89.42000000000002	-2	98.03999999999999																																																																
80	yOO	uoo	2	114	0	64	2	177.65	2	213.02	2	205.01	2	220.72					-2	198.56	-2	221.01999999999998																																																																																																																																
81	uaI	uai			2	66							-2	218.72	2	174.0	2	203.24	2	200.56	2	223.01999999999998																																																																																																																													-2	105.15	-2	109.63
82	Ai	ai	2	116	0	66			2	215.02	2	207.01	2	220.72							-2	221.01999999999998																																																																																																																													-2	103.15	-2	107.63
83	eyA	eua			2	68			2	217.02	2	209.01	2	222.72							-2	219.01999999999998																																													-2	99.13999999999999	-2	100.34													-2	87.42000000000002	-2	96.03999999999999																																																																
84	aII	Aii	2	118	0	68			-2	215.02	-2	207.01	-2	220.72	2	176.0	2	205.24	2	202.56	2	221.01999999999998																																																																																																																																
85	yiy	yiu			2	70			2	217.02	2	209.01	2	222.72							-2	219.01999999999998																															-2	121.09															-2	98.34													-2	85.42000000000002	-2	94.03999999999999																																																																
86	Ioa	ioa	2	120	0	70							-2	220.72	2	178.0	2	207.24	2	204.56	2	221.01999999999998																																																									-2	130.36	-2	127.28	-2	83.42000000000002	-2	92.03999999999999																																																																
87	uEE	uee			2	72					-2	207.01	-2	218.72			2	209.24	2	206.56	2	223.01999999999998																																																																																																																									-2	125.44999999999999	-2	124.18	-2	101.15	-2	105.63
89	uoI	uoi			2	74							-2	216.72	2	180.0	2	211.24	2	208.56	2	225.01999999999998																																																																																																													-2	131.49	-2	127.80000000000001													-2	99.15	-2	103.63
90	eiA	Eia	2	122	0	74			2	219.02	2	209.01	2	218.72			-2	209.24	-2	206.56	-2	223.01999999999998																																																													-2	81.42000000000002	-2	90.03999999999999																													-2	144.09	-2	137.23													-2	129.49	-2	125.80000000000001													-2	97.15	-2	101.63
92	Aiy	Aiu			2	76			2	221.02	2	211.01	2	220.72							-2	221.01999999999998																															-2	119.09															-2	96.34													-2	79.42000000000002	-2	88.03999999999999																																																																
93	Iu	iu	2	124	0	76							-2	218.72	2	182.0	2	211.24	2	208.56	2	223.01999999999998																																																													-2	77.42000000000002	-2	86.03999999999999																																																																
94	OAe	Oae			2	78			2	223.02	2	213.01	2	220.72							-2	221.01999999999998													-2	137.5	-2	140.24													-2	120.65	-2	117.09													-2	97.13999999999999	-2	94.34													-2	75.42000000000002	-2	84.03999999999999																																																									-2	123.44999999999999	-2	122.18	-2	95.15	-2	99.63
96	EEE	Eee			2	80					-2	211.01	-2	218.72			2	213.24	2	210.56	2	223.01999999999998																																																																																									-2	147.06	-2	139.66	-2	142.09	-2	135.23									-2	137.52	-2	132.93	-2	127.49000000000001	-2	123.80000000000001									-2	121.44999999999999	-2	120.18	-2	93.15	-2	97.63
98	OeO	Oeo			2	82	2	179.65	2	225.02	2	213.01	2	220.72					-2	208.56	-2	221.01999999999998											-2	148.11			-2	138.24											-2	140.26			-2	115.09									-2	133.93	-2	129.02	-2	95.13999999999999	-2	92.34									-2	128.36	-2	125.28	-2	73.42000000000002	-2	82.03999999999999																																																																
99	oo	Oo	2	126	0	82	-2	177.65	-2	223.02	-2	211.01	-2	218.72					2	210.56	2	223.01999999999998									-2	147.21	-2	146.11	-2	135.5	-2	136.24									-2	141.3	-2	138.26	-2	118.65	-2	113.09									-2	131.93	-2	127.02000000000001	-2	93.13999999999999	-2	90.34									-2	126.36000000000001	-2	123.28	-2	71.42000000000002	-2	80.03999999999999																																																																
100	eo	Eo	2	128	0	82					2	213.01	2	220.72			-2	211.24	-2	208.56	-2	221.01999999999998																																									2	133.93	2	129.02	2	95.13999999999999	2	92.34									2	128.36	2	125.28	2	73.42000000000002	2	82.03999999999999																																																																
101	aE	Ae	2	130	0	82			-2	221.02	-2	211.01	-2	218.72			2	213.24	2	210.56	2	223.01999999999998																																																																																																																																
102	eye	eue			2	84			2	223.02	2	213.01	2	220.72							-2	221.01999999999998																																													-2	93.13999999999999	-2	90.34													-2	71.42000000000002	-2	80.03999999999999																																																									-2	119.44999999999999	-2	118.18	-2	91.15	-2	95.63
103	auI	aui			2	86							-2	218.72	2	184.0	2	215.24	2	212.56	2	223.01999999999998																																																																																																																													-2	89.15	-2	93.63
107	uui	yui	2	132	0	86			-2	221.02	-2	211.01	-2	216.72							2	225.01999999999998																													-2	116.65	-2	111.09													-2	91.13999999999999	-2	88.34													-2	69.42000000000002	-2	78.03999999999999																																																															2	95.63
108	AOy	Aou			2	88	2	179.65	2	223.02	2	213.01	2	218.72					-2	210.56	-2	223.01999999999998																									-2	139.3	-2	136.26	-2	114.65	-2	109.09									-2	131.93	-2	127.02000000000001	-2	89.13999999999999	-2	86.34									-2	126.36000000000001	-2	123.28	-2	67.42000000000002	-2	76.03999999999999																																																																
109	yeO	yeo			2	90	2	181.65	2	225.02	2	215.01	2	220.72					-2	208.56	-2	221.01999999999998																											-2	134.26			-2	107.09									-2	129.93	-2	125.02000000000001	-2	87.13999999999999	-2	84.34									-2	124.36000000000001	-2	121.28	-2	65.42000000000002	-2	74.03999999999999																																																																
110	IuI	iui	2	134	0	90							-2	218.72	2	186.0	2	217.24	2	210.56	2	223.01999999999998																																																													-2	63.420000000000016	-2	72.03999999999999																																																													-2	87.15	-2	93.63
112	ooa	Ooa	2	136	0	90	-2	179.65	-2	223.02	-2	213.01	-2	216.72					2	212.56	2	225.01999999999998									-2	145.21	-2	144.11	-2	133.5	-2	134.24									-2	137.3	-2	132.26	-2	112.65	-2	105.09									-2	127.93	-2	123.02000000000001	-2	85.13999999999999	-2	82.34									-2	122.36000000000001	-2	119.28	-2	61.420000000000016	-2	70.03999999999999																																																																
114	Ay	au	2	138	0	90			2	225.02	2	215.01	2	218.72							-2	223.01999999999998																																																																																																																																
116	eey	Eeu	2	140	0	90			2	227.02	2	217.01	2	220.72			-2	215.24	-2	210.56	-2	221.01999999999998																																													-2	83.13999999999999	-2	80.34													-2	59.420000000000016	-2	68.03999999999999																									-2	145.06	-2	137.66	-2	140.09	-2	133.23									-2	135.52	-2	130.93	-2	125.49000000000001	-2	121.80000000000001									-2	117.44999999999999	-2	116.18	-2	85.15	-2	91.63
117	Iou	iou	2	142	0	90							-2	218.72	2	188.0	2	217.24	2	212.56	2	223.01999999999998																																																									-2	120.36000000000001	-2	117.28	-2	57.420000000000016	-2	66.03999999999999																																																																
123	oa	Oa	2	144	0	90	-2	177.65	-2	225.02	-2	215.01	-2	216.72					2	214.56	2	225.01999999999998													-2	131.5	-2	132.24													-2	110.65	-2	103.09													-2	81.13999999999999	-2	78.34													-2	55.420000000000016	-2	64.03999999999999																																																																
124	Ae	ae	2	146	0	90			2	227.02	2	217.01	2	218.72							-2	223.01999999999998																																																																																																																									-2	115.44999999999999	-2	114.18	-2	83.15	-2	89.63
128	AAi	Aai			2	92			2	229.02	2	219.01	2	220.72							-2	221.01999999999998																													-2	108.65	-2	101.09													-2	79.13999999999999	-2	76.34													-2	53.420000000000016	-2	62.03999999999999																																																													-2	81.15	-2	87.63
129	oie	Oie	2	148	0	92	-2	175.65	-2	227.02	-2	217.01	-2	218.72					2	216.56	2	223.01999999999998																																																																																																											2	132.93	2	127.49000000000001	2	123.80000000000001											2	116.18	2	83.15	2	89.63
131	aua	Aua	2	150	0	92			-2	225.02	-2	215.01	-2	216.72							2	225.01999999999998																													-2	106.65	-2	99.09													-2	77.13999999999999	-2	74.34													-2	51.420000000000016	-2	60.03999999999999																																																																
132	OyA	oua	2	152	0	92	2	177.65	2	227.02	2	217.01	2	218.72					-2	214.56	-2	223.01999999999998																																																																																																																																
135	yei	uei	2	154	0	92			2	229.02	2	219.01	2	220.72							-2	221.01999999999998																																																																																																																									-2	113.44999999999999	-2	114.18	-2	81.15	-2	87.63
136	aEo	aeo			2	94					-2	217.01	-2	218.72			2	219.24	2	216.56	2	223.01999999999998																																									-2	125.93	-2	121.02000000000001	-2	75.13999999999999	-2	72.34									-2	118.36000000000001	-2	115.28	-2	49.420000000000016	-2	58.03999999999999																																																									-2	111.44999999999999	-2	112.18	-2	79.15	-2	85.63
