trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
124	aaa	AAA	2	90	0	58			-2	102	-2	98	-2	96							2	104																																																																																																																																
128	OOO	ooo	2	92	0	58	2	104	2	104	2	100	2	98					-2	102	-2	102																																																																																																																																
131	ao	AO	2	94	0	58	-2	102	-2	102	-2	98	-2	96					2	104	2	104																																																																																																																																
133	oia	OiA	2	96	0	58	-2	100	-2	100	-2	96	-2	94					2	106	2	106																																																													2	100	2	100																																													2	96	2	98													2	92	2	90
136	AA	aa	2	98	0	58			2	102	2	98	2	96							-2	104																																																																																																																																
137	eye	eue			2	60			2	104	2	100	2	98							-2	102																																													-2	98	-2	102													-2	98	-2	98																																																									-2	94	-2	96	-2	90	-2	88
138	AOu	AOy			2	62			-2	102	-2	98	-2	96							2	104													2	102	2	106													2	102	2	106													2	100	2	104													2	100	2	100																																																																
140	eAi	eai			2	64			2	104	2	100	2	98							-2	102																																													-2	98	-2	102													-2	98	-2	98																																																													-2	88	-2	86
142	uii	yii	2	100	0	64			-2	102	-2	98	-2	96							2	104																																																																																																																													2	90	2	88
144	yee	uee	2	102	0	64			2	104	2	100	2	98							-2	102																																																																																																																									-2	92	-2	94	-2	88	-2	86
145	yOe	uoe	2	104	0	64	2	102	2	106	2	102	2	100					-2	104	-2	100																																																																																																									-2	100	-2	102	-2	94	-2	96									-2	90	-2	92	-2	86	-2	84
