trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
28	iyA	iua			0.5	10.733333333333334			0.5	165.15000000000006	0.5	178.99000000000007	0.5	202.58000000000007							-2	200.27333333333337																																																													-2	145.13	-2	153.97																																																																
29	aoE	aoe			0.5	11.233333333333334					-2	176.99000000000007	-2	200.58000000000007			0.5	155.0166666666667	0.5	165.7066666666667	0.5	200.77333333333337																																																																																																									-2	145.69	-2	143.26	-2	141.12	-2	141.4									-2	143.2	-2	144.28	-2	142.3	-2	146.74
30	oEE	oee			0.5	11.733333333333334					-2	174.99000000000007	-2	198.58000000000007			0.5	155.5166666666667	0.5	166.2066666666667	0.5	201.27333333333337																																																																																																									-2	143.69	-2	141.26	-2	139.12	-2	139.4									-2	141.2	-2	142.28	-2	140.3	-2	144.74
31	OAe	Oae			0.5	12.233333333333334			0.5	165.65000000000006	0.5	175.49000000000007	0.5	199.08000000000007							-2	199.27333333333337													-2	145.39	-2	146.41													-2	144.26	-2	151.2													-2	144.75	-2	151.99													-2	143.13	-2	151.97																																																									-2	139.2	-2	140.28	-2	138.3	-2	142.74
32	oau	Oau	0.5	5.833333333333334	0.5	12.733333333333334	-2	150.57000000000005	-2	163.65000000000006	-2	173.49000000000007	-2	197.08000000000007					0.5	166.7066666666667	0.5	199.77333333333337													-2	143.39	-2	144.41													-2	142.26	-2	149.2													-2	142.75	-2	149.99													-2	141.13	-2	149.97																																																																
33	OA	oa	0.3333333333333333	6.166666666666667	0.3333333333333333	13.066666666666668	0.3333333333333333	150.9033333333334	0.3333333333333333	163.9833333333334	0.3333333333333333	173.8233333333334	0.3333333333333333	197.4133333333334					-2	164.7066666666667	-2	197.77333333333337																																																																																																																																
34	uEa	yea	0.4	6.566666666666667	0.4	13.466666666666669			-2	161.9833333333334	-2	171.8233333333334	-2	195.4133333333334			0.4	155.9166666666667	0.4	165.1066666666667	0.4	198.17333333333337																															-2	147.2													-2	140.75	-2	147.99													-2	139.13	-2	147.97																																																																
35	OAA	oaa	0.3333333333333333	6.9	0.3333333333333333	13.800000000000002	0.3333333333333333	151.23666666666674	0.3333333333333333	162.31666666666675	0.3333333333333333	172.15666666666675	0.3333333333333333	195.74666666666675					-2	163.1066666666667	-2	196.17333333333337																																																																																																																																
36	Iau	iau	0.3333333333333333	7.233333333333333	0.3333333333333333	14.133333333333336							-2	193.74666666666675	0.3333333333333333	151.40000000000003	0.3333333333333333	156.25000000000006	0.3333333333333333	163.44000000000005	0.3333333333333333	196.50666666666672																																																													-2	137.13	-2	145.97																																																																
37	AO	ao	0.3333333333333333	7.566666666666666	0.3333333333333333	14.46666666666667	0.3333333333333333	151.57000000000008	0.3333333333333333	162.6500000000001	0.3333333333333333	172.4900000000001	0.3333333333333333	194.0800000000001					-2	161.44000000000005	-2	194.50666666666672																																																																																																																																
39	Oy	ou	0.3333333333333333	7.8999999999999995	0.3333333333333333	14.800000000000004	0.3333333333333333	151.90333333333342	0.3333333333333333	162.98333333333343	0.3333333333333333	172.82333333333344	0.3333333333333333	194.41333333333344					-2	159.44000000000005	-2	192.50666666666672																																																																																																																																
40	EEo	Eeo			0.5	15.300000000000004					-2	170.82333333333344	-2	192.41333333333344			0.5	156.75000000000006	0.5	159.94000000000005	0.5	193.00666666666672																																									-2	150.39	-2	147.51	-2	138.75	-2	145.99									-2	149.01	-2	146.02	-2	135.13	-2	143.97																									-2	145.12	-2	143.76	-2	144.12	-2	143.19									-2	141.69	-2	139.26	-2	137.12	-2	137.4									-2	137.2	-2	138.28	-2	136.3	-2	140.74
42	ua	ya	0.6666666666666666	8.566666666666666	0.6666666666666666	15.96666666666667			-2	160.98333333333343	-2	168.82333333333344	-2	190.41333333333344							0.6666666666666666	193.67333333333337																													-2	140.26	-2	145.2													-2	136.75	-2	143.99													-2	133.13	-2	141.97																																																																
43	OyO	ouo	0.3333333333333333	8.9	0.3333333333333333	16.300000000000004	0.3333333333333333	152.23666666666676	0.3333333333333333	161.31666666666678	0.3333333333333333	169.15666666666678	0.3333333333333333	190.74666666666678					-2	157.94000000000005	-2	191.67333333333337																																																																																																																																
45	eee	Eee	0.5	9.4	0.5	16.800000000000004					0.5	169.65666666666678	0.5	191.24666666666678			-2	154.75000000000006	-2	155.94000000000005	-2	189.67333333333337																																																																																									-2	143.12	-2	141.76	-2	142.12	-2	141.19									-2	139.69	-2	137.26	-2	135.12	-2	135.4									-2	135.2	-2	136.28	-2	134.3	-2	138.74
46	AA	Aa			0.5	17.300000000000004			0.5	161.81666666666678	0.5	170.15666666666678	0.5	191.74666666666678							-2	187.67333333333337																													-2	138.26	-2	143.2													-2	134.75	-2	141.99													-2	131.13	-2	139.97																																																																
47	IEo	ieo	0.3333333333333333	9.733333333333334	0.3333333333333333	17.633333333333336					-2	168.15666666666678	-2	189.74666666666678	0.3333333333333333	151.73333333333338	0.3333333333333333	155.0833333333334	0.3333333333333333	156.2733333333334	0.3333333333333333	188.00666666666672																																									-2	148.39	-2	145.51	-2	132.75	-2	139.99									-2	147.01	-2	144.02	-2	129.13	-2	137.97																																																																
48	Iou	iou	0.3333333333333333	10.066666666666668	0.3333333333333333	17.96666666666667							-2	187.74666666666678	0.3333333333333333	152.06666666666672	0.3333333333333333	155.41666666666674	0.3333333333333333	156.60666666666674	0.3333333333333333	188.34000000000006																																																									-2	145.01	-2	142.02	-2	127.13	-2	135.97																																																																
50	OiO	oio	0.3333333333333333	10.400000000000002	0.3333333333333333	18.3	0.3333333333333333	152.5700000000001	0.3333333333333333	162.15000000000012	0.3333333333333333	168.49000000000012	0.3333333333333333	188.08000000000013					-2	154.60666666666674	-2	186.34000000000006																																																									-2	143.01	-2	140.02	-2	125.13	-2	133.97																																													-2	133.12	-2	133.4													-2	132.3	-2	136.74
52	Ioo	ioo	0.3333333333333333	10.733333333333336	0.3333333333333333	18.633333333333333							-2	186.08000000000013	0.3333333333333333	152.40000000000006	0.3333333333333333	155.75000000000009	0.3333333333333333	154.94000000000008	0.3333333333333333	186.6733333333334																																																									-2	141.01	-2	138.02	-2	123.13	-2	131.97																																																																
53	uu	yu	0.6666666666666666	11.400000000000002	0.6666666666666666	19.3			-2	160.15000000000012	-2	166.49000000000012	-2	184.08000000000013							0.6666666666666666	187.34000000000006																													-2	136.26	-2	141.2													-2	130.75	-2	137.99													-2	121.13	-2	129.97																																																																
55	Oiy	oiu	0.3333333333333333	11.733333333333336	0.3333333333333333	19.633333333333333	0.3333333333333333	152.90333333333345	0.3333333333333333	160.48333333333346	0.3333333333333333	166.82333333333347	0.3333333333333333	184.41333333333347					-2	152.94000000000008	-2	185.34000000000006																																																													-2	119.13	-2	127.97																																													-2	131.12	-2	131.4													-2	130.3	-2	134.74
